"","V1","V2"
"42411",1.95048806134607,0.0947807340117064
"42412",1.87150812591777,0.0592721821119159
"42413",1.85513131401613,0.0627124283429623
"42414",1.83692747873434,0.038040924187182
"42415",1.86514348589354,0.0815184350816102
"42416",1.86514348589354,0.0815184350816102
"42417",1.86514348589354,0.0815184350816102
"42418",1.90122324775534,0.114803421583198
"42419",1.90122324775534,0.114803421583198
"42420",1.90122324775534,0.114803421583198
"42421",1.90122324775534,0.114803421583198
"42422",1.90122324775534,0.114803421583198
"42423",1.79533635787074,0.0946645560162743
"42424",1.79861024481518,0.0724990564080442
"42425",1.77123633007381,0.0359940843536359
"42426",1.75078124931933,0.0698946242888369
"42427",1.70321717097893,0.0198505553230169
"42428",1.70321717097893,0.0198505553230169
"42429",1.70321717097893,0.0198505553230169
"42430",1.70321717097893,0.0198505553230169
"42431",1.70798259315108,0.0373420712312882
"42432",1.70798259315108,0.0373420712312882
"42433",1.70752064894983,0.0174199612559846
"42434",1.70752064894983,0.0174199612559846
"42435",1.70752064894983,0.0174199612559846
"42436",1.70752064894983,0.0174199612559846
"42437",1.70752064894983,0.0174199612559846
"42438",1.7264319899259,0.0324126942073988
"42439",1.7264319899259,0.0324126942073988
"42440",1.7264319899259,0.0324126942073988
"42441",1.7264319899259,0.0324126942073988
"42442",1.7264319899259,0.0324126942073988
"42443",1.74141171818991,0.073860531839071
"42444",1.67832065926638,0.0596748878222682
"42445",1.65894558695344,0.0676861764964344
"42446",1.65894558695344,0.0676861764964344
"42447",1.67654612686938,0.169373910070538
"42448",1.67654612686938,0.169373910070538
"42449",1.67654612686938,0.169373910070538
"42450",1.67654612686938,0.169373910070538
"42451",1.67654612686938,0.169373910070538
"42452",1.62670630168936,0.167694726910926
"42453",1.62670630168936,0.167694726910926
"42454",1.62670630168936,0.167694726910926
"42455",1.62670630168936,0.167694726910926
"42456",1.61264963653475,0.13356028570539
"42457",1.61264963653475,0.13356028570539
"42458",1.61264963653475,0.13356028570539
"42459",1.61264963653475,0.13356028570539
"42460",1.61264963653475,0.13356028570539
"42461",1.66610842722335,0.170024852807498
"42462",1.66610842722335,0.170024852807498
"42463",1.68845809679375,0.174794589883314
"42464",1.65290728842149,0.199399446750915
"42465",1.65290728842149,0.199399446750915
"42466",1.68646926997535,0.253742112347488
"42467",1.71234748089973,0.198103932051726
"42468",1.71234748089973,0.198103932051726
"42469",1.83277809188101,0.159056631988787
"42470",1.83277809188101,0.159056631988787
"42471",1.83277809188101,0.159056631988787
"42472",1.88830924106568,0.207476438749851
"42473",1.86295280235616,0.245800283138226
"42474",1.84120790924646,0.118928653156751
"42475",1.87415130440709,0.111981603054511
"42476",1.87415130440709,0.111981603054511
"42477",1.87415130440709,0.111981603054511
"42478",1.87415130440709,0.111981603054511
"42479",1.87415130440709,0.111981603054511
"42480",1.89473537200941,0.129464590570327
"42481",1.89473537200941,0.129464590570327
"42482",1.89473537200941,0.129464590570327
"42483",1.89473537200941,0.129464590570327
"42484",1.89473537200941,0.129464590570327
"42485",1.89473537200941,0.129464590570327
"42486",1.83194627175253,0.0372021614695577
"42487",1.83194627175253,0.0372021614695577
"42488",1.83194627175253,0.0372021614695577
"42489",1.83194627175253,0.0372021614695577
"42490",1.83194627175253,0.0372021614695577
"42491",1.83194627175253,0.0372021614695577
"42492",1.83194627175253,0.0372021614695577
"42493",1.83194627175253,0.0372021614695577
"42494",1.83194627175253,0.0372021614695577
"42495",1.83194627175253,0.0372021614695577
"42496",1.78573896521837,0.00879142597142723
"42497",1.78573896521837,0.00879142597142723
"42498",1.78573896521837,0.00879142597142723
"42499",1.78573896521837,0.00879142597142723
"42500",1.78573896521837,0.00879142597142723
"42501",1.78573896521837,0.00879142597142723
"42502",1.78573896521837,0.00879142597142723
"42503",1.78573896521837,0.00879142597142723
"42504",1.78573896521837,0.00879142597142723
"42505",1.78749148312702,0.0416360875507819
"42506",1.78749148312702,0.0416360875507819
"42507",1.78749148312702,0.0416360875507819
"42508",1.78749148312702,0.0416360875507819
"42509",1.78749148312702,0.0416360875507819
"42510",1.78749148312702,0.0416360875507819
"42511",1.75535609568007,0.0668844604472797
"42512",1.75535609568007,0.0668844604472797
"42513",1.75535609568007,0.0668844604472797
"42514",1.78274702699036,0.0343545518619702
"42515",1.80759251166841,0.0260966389478344
"42516",1.79980261881885,0.128340972820486
"42517",1.85367733656814,0.170080608770503
"42518",1.85367733656814,0.170080608770503
"42519",1.88117457589863,0.0344583886527546
"42520",1.88117457589863,0.0344583886527546
"42521",1.92726308954749,0.0107166418116347
"42522",1.92726308954749,0.0107166418116347
"42523",1.92726308954749,0.0107166418116347
"42524",1.92726308954749,0.0107166418116347
"42525",1.92726308954749,0.0107166418116347
"42526",1.96413567588821,0.0632032606257767
"42527",1.96413567588821,0.0632032606257767
"42528",1.94442697339358,0.0268334586153443
"42529",1.91382453962071,0.0371769396499387
"42530",1.91382453962071,0.0371769396499387
"42531",1.91382453962071,0.0371769396499387
"42532",1.91382453962071,0.0371769396499387
"42533",1.91382453962071,0.0371769396499387
"42534",1.91382453962071,0.0371769396499387
"42535",1.91382453962071,0.0371769396499387
"42536",1.91382453962071,0.0371769396499387
"42537",1.91382453962071,0.0371769396499387
"42538",1.91382453962071,0.0371769396499387
"42539",1.91382453962071,0.0371769396499387
"42540",1.91382453962071,0.0371769396499387
"42541",1.91382453962071,0.0371769396499387
"42542",1.91382453962071,0.0371769396499387
"42543",1.87079994451341,0.0261959234877101
"42544",1.87079994451341,0.0261959234877101
"42545",1.87079994451341,0.0261959234877101
"42546",1.87079994451341,0.0261959234877101
"42547",1.87079994451341,0.0261959234877101
"42548",1.87079994451341,0.0261959234877101
"42549",1.87079994451341,0.0261959234877101
"42550",1.87079994451341,0.0261959234877101
"42551",1.87079994451341,0.0261959234877101
"42552",1.87079994451341,0.0261959234877101
"42553",1.87079994451341,0.0261959234877101
"42554",1.87079994451341,0.0261959234877101
"42555",1.97039408060543,0.109453105976054
"42556",1.97039408060543,0.109453105976054
"42557",1.93397089586874,0.0242867614000749
"42558",1.90792019164601,0.0491538576035607
"42559",1.90792019164601,0.0491538576035607
"42560",1.90792019164601,0.0491538576035607
"42561",1.90792019164601,0.0491538576035607
"42562",1.94661450912718,0.0145166466239401
"42563",1.95112725484507,0.0204732268235939
"42564",1.97162206418363,0.0543497842359934
"42565",1.97162206418363,0.0543497842359934
"42566",1.97162206418363,0.0543497842359934
"42567",1.92103826857595,0.00317799353227187
"42568",1.92103826857595,0.00317799353227187
"42569",1.92103826857595,0.00317799353227187
"42570",1.92103826857595,0.00317799353227187
"42571",1.93459879262617,0.0175174308265712
"42572",1.93459879262617,0.0175174308265712
"42573",1.93459879262617,0.0175174308265712
"42574",1.82169724349165,0.0284007686390461
"42575",1.83810643880964,0.102554807505394
"42576",1.86710725716935,0.121254776257312
"42577",1.86710725716935,0.121254776257312
"42578",1.86710725716935,0.121254776257312
"42579",1.86710725716935,0.121254776257312
"42580",1.89107811582559,0.056831071899258
"42581",1.86491773037699,0.0180353181063376
"42582",1.86491773037699,0.0180353181063376
"42583",1.86491773037699,0.0180353181063376
"42584",1.86491773037699,0.0180353181063376
"42585",1.82979224812407,0.104332847415323
"42586",1.82979224812407,0.104332847415323
"42587",1.82979224812407,0.104332847415323
"42588",1.86593769360731,0.071155101511625
"42589",1.91987262775543,0.0425723909017153
"42590",1.91987262775543,0.0425723909017153
"42591",1.87915388095041,0.0611195176566224
"42592",1.87915388095041,0.0611195176566224
"42593",1.87965616005575,0.0586230081529315
"42594",1.87965616005575,0.0586230081529315
"42595",1.87965616005575,0.0586230081529315
"42596",1.86869370161639,0.00176747669315892
"42597",1.82231657640988,0.0581467507516986
"42598",1.82231657640988,0.0581467507516986
"42599",1.82231657640988,0.0581467507516986
"42600",1.82231657640988,0.0581467507516986
"42601",1.82231657640988,0.0581467507516986
"42602",1.82231657640988,0.0581467507516986
"42603",1.82231657640988,0.0581467507516986
"42604",1.82231657640988,0.0581467507516986
"42605",1.82231657640988,0.0581467507516986
"42606",1.85396804856036,0.0606750652558436
"42607",1.85396804856036,0.0606750652558436
"42608",1.87636915356377,0.00888215130046983
"42609",1.87636915356377,0.00888215130046983
"42610",1.87636915356377,0.00888215130046983
"42611",1.83429187216448,0.100882239189853
"42612",1.79325160949195,0.0193413027668984
"42613",1.8378049382205,0.171258775311047
"42614",1.8378049382205,0.171258775311047
"42615",1.79248269422351,0.175370372144393
"42616",1.79248269422351,0.175370372144393
"42617",1.76676962991093,0.059947206540864
"42618",1.76676962991093,0.059947206540864
"42619",1.83810635846126,0.0572818320215417
"42620",1.83810635846126,0.0572818320215417
"42621",1.83810635846126,0.0572818320215417
"42622",1.83810635846126,0.0572818320215417
"42623",1.80208422416771,0.100233295094653
"42624",1.78532468566026,0.106056193313271
"42625",1.78532468566026,0.106056193313271
"42626",1.7806858320112,0.049466494948125
"42627",1.78799885872601,0.0188088119441843
"42628",1.76876123350014,0.0090820996982559
"42629",1.7773678511726,0.0522510059812679
"42630",1.82627075200654,0.100327989137443
"42631",1.82627075200654,0.100327989137443
"42632",1.82627075200654,0.100327989137443
"42633",1.81816251244124,0.144585711718953
"42634",1.81676643745625,0.0345106202003907
"42635",1.81676643745625,0.0345106202003907
"42636",1.81676643745625,0.0345106202003907
"42637",1.81676643745625,0.0345106202003907
"42638",1.81676643745625,0.0345106202003907
"42639",1.87809069059158,0.01058719667124
"42640",1.89162971964445,0.0267836706777908
"42641",1.89162971964445,0.0267836706777908
"42642",1.9249414504208,0.00672157202954819
"42643",1.9249414504208,0.00672157202954819
"42644",1.9249414504208,0.00672157202954819
"42645",1.9249414504208,0.00672157202954819
"42646",1.85413478862436,0.0425546370597833
"42647",1.85413478862436,0.0425546370597833
"42648",1.95935194739971,0.0165783338635575
"42649",1.95935194739971,0.0165783338635575
"42650",1.96056737027896,0.0810941813354706
"42651",1.96056737027896,0.0810941813354706
"42652",1.96056737027896,0.0810941813354706
"42653",1.96056737027896,0.0810941813354706
"42654",1.96056737027896,0.0810941813354706
"42655",1.96056737027896,0.0810941813354706
"42656",1.96056737027896,0.0810941813354706
"42657",1.96056737027896,0.0810941813354706
"42658",1.8955994125403,0.00384696344495127
"42659",1.8955994125403,0.00384696344495127
"42660",1.8955994125403,0.00384696344495127
"42661",1.84732014471603,0.0202956218643199
"42662",1.84732014471603,0.0202956218643199
"42663",1.84732014471603,0.0202956218643199
"42664",1.84732014471603,0.0202956218643199
"42665",1.84732014471603,0.0202956218643199
"42666",1.84732014471603,0.0202956218643199
"42667",1.84732014471603,0.0202956218643199
"42668",1.84732014471603,0.0202956218643199
"42669",1.84732014471603,0.0202956218643199
"42670",1.84732014471603,0.0202956218643199
"42671",1.83533204848852,0.0885921634463134
"42672",1.84345897991488,0.177854408476558
"42673",1.84345897991488,0.177854408476558
"42674",1.80927475127764,0.155575761874752
"42675",1.7520022376813,0.0642439802191843
"42676",1.7520022376813,0.0642439802191843
"42677",1.81791764583328,0.0624556531468007
"42678",1.80040729409521,0.0884376336782245
"42679",1.80040729409521,0.0884376336782245
"42680",1.80040729409521,0.0884376336782245
"42681",1.81281927610295,0.0343287391235802
"42682",1.81281927610295,0.0343287391235802
"42683",1.76569306719098,0.0721424097773558
"42684",1.76569306719098,0.0721424097773558
"42685",1.76569306719098,0.0721424097773558
"42686",1.76569306719098,0.0721424097773558
"42687",1.76244089295495,0.110207498993934
"42688",1.76357380549745,0.133084727267927
"42689",1.76357380549745,0.133084727267927
"42690",1.76357380549745,0.133084727267927
"42691",1.69228252954749,0.166445313920418
"42692",1.69228252954749,0.166445313920418
"42693",1.69699623745667,0.115183421641666
"42694",1.71048744204678,0.107586901514134
"42695",1.68170822381401,0.0878209086371071
"42696",1.68170822381401,0.0878209086371071
"42697",1.68170822381401,0.0878209086371071
"42698",1.61619239915185,0.16221124476906
"42699",1.69201277593477,0.073488567974526
"42700",1.6801344401045,0.015422085094117
"42701",1.6801344401045,0.015422085094117
"42702",1.6801344401045,0.015422085094117
"42703",1.6801344401045,0.015422085094117
"42704",1.6801344401045,0.015422085094117
"42705",1.6801344401045,0.015422085094117
"42706",1.6801344401045,0.015422085094117
"42707",1.6801344401045,0.015422085094117
"42708",1.6801344401045,0.015422085094117
"42709",1.6801344401045,0.015422085094117
"42710",1.6801344401045,0.015422085094117
"42711",1.6801344401045,0.015422085094117
"42712",1.6801344401045,0.015422085094117
"42713",1.6759918306811,0.0114006776963264
"42714",1.6759918306811,0.0114006776963264
"42715",1.67807596068812,0.0806101436092201
"42716",1.67807596068812,0.0806101436092201
"42717",1.67807596068812,0.0806101436092201
"42718",1.65483847079318,0.0599925512700197
"42719",1.65483847079318,0.0599925512700197
"42720",1.65483847079318,0.0599925512700197
"42721",1.65483847079318,0.0599925512700197
"42722",1.64033892104567,0.0500521434376398
"42723",1.60440324884325,0.0537427846747255
"42724",1.60440324884325,0.0537427846747255
"42725",1.63303780812035,0.0131757863443688
"42726",1.63303780812035,0.0131757863443688
"42727",1.63303780812035,0.0131757863443688
"42728",1.63303780812035,0.0131757863443688
"42729",1.63303780812035,0.0131757863443688
"42730",1.63303780812035,0.0131757863443688
"42731",1.63303780812035,0.0131757863443688
"42732",1.47928627290618,0.0784397856702942
"42733",1.47928627290618,0.0784397856702942
"42734",1.47928627290618,0.0784397856702942
"42735",1.47928627290618,0.0784397856702942
"42736",1.47928627290618,0.0784397856702942
"42737",1.50945607076268,0.113476571834606
"42738",1.61307479521805,0.0775894656320648
"42739",1.61307479521805,0.0775894656320648
"42740",1.62268207856179,0.0171297432988528
"42741",1.62268207856179,0.0171297432988528
"42742",1.62268207856179,0.0171297432988528
"42743",1.5952708897637,0.119559609860381
"42744",1.64180754430802,0.0669413169862847
"42745",1.64180754430802,0.0669413169862847
"42746",1.7363734874985,0.0386364683679102
"42747",1.7363734874985,0.0386364683679102
"42748",1.7363734874985,0.0386364683679102
"42749",1.73362977023186,0.0277859241150812
"42750",1.73362977023186,0.0277859241150812
"42751",1.73362977023186,0.0277859241150812
"42752",1.73362977023186,0.0277859241150812
"42753",1.73362977023186,0.0277859241150812
"42754",1.77018918742428,0.0630443471069759
"42755",1.77018918742428,0.0630443471069759
"42756",1.80739872600157,0.0457865766979815
"42757",1.83559033531496,0.0525813287744967
"42758",1.85748049663394,0.0108116611242853
"42759",1.88708013280279,0.120409261250376
"42760",1.93403051085086,0.153544422613795
"42761",1.95102934738673,0.0900734625146851
"42762",1.95102934738673,0.0900734625146851
"42763",1.95739741237671,0.0269958964147081
"42764",1.94247561401982,0.0939412128087419
"42765",1.94247561401982,0.0939412128087419
"42766",1.94247561401982,0.0939412128087419
"42767",1.95292040204381,0.0133501352362677
"42768",1.93400594257826,0.0750678510678601
"42769",1.93400594257826,0.0750678510678601
"42770",1.93400594257826,0.0750678510678601
"42771",1.93400594257826,0.0750678510678601
"42772",1.93400594257826,0.0750678510678601
"42773",1.93400594257826,0.0750678510678601
"42774",1.93400594257826,0.0750678510678601
"42775",1.93400594257826,0.0750678510678601
"42776",1.93400594257826,0.0750678510678601
"42777",1.97677747407092,0.0538448755781377
"42778",1.97677747407092,0.0538448755781377
"42779",1.97677747407092,0.0538448755781377
"42780",1.97677747407092,0.0538448755781377
"42781",1.97677747407092,0.0538448755781377
"42782",1.97677747407092,0.0538448755781377
"42783",1.97677747407092,0.0538448755781377
"42784",1.97677747407092,0.0538448755781377
"42785",1.94674604489874,0.00205263050171445
"42786",1.91806317308785,0.0119459735279783
"42787",1.95334991164679,0.0549001169771806
"42788",1.95334991164679,0.0549001169771806
"42789",1.95334991164679,0.0549001169771806
"42790",1.95334991164679,0.0549001169771806
"42791",1.95334991164679,0.0549001169771806
"42792",1.97343489649687,0.103140121560664
"42793",1.97343489649687,0.103140121560664
"42794",1.97343489649687,0.103140121560664
"42795",1.97343489649687,0.103140121560664
"42796",1.94348142910802,0.107214621833097
"42797",1.91816322605109,0.134218700466999
"42798",1.8818102904576,0.153998706736584
"42799",1.8818102904576,0.153998706736584
"42800",1.96672518805687,0.146540742385006
"42801",1.96672518805687,0.146540742385006
"42802",1.96672518805687,0.146540742385006
"42803",1.93244641368163,0.173648760642348
"42804",1.90714247263501,0.114232876073885
"42805",1.90714247263501,0.114232876073885
"42806",1.90714247263501,0.114232876073885
"42807",1.90771858804488,0.0325259315597027
"42808",1.90771858804488,0.0325259315597027
"42809",1.84976538306592,0.0593053730219238
"42810",1.85911280914229,0.0703838905898662
"42811",1.85911280914229,0.0703838905898662
"42812",1.85911280914229,0.0703838905898662
"42813",1.85911280914229,0.0703838905898662
"42814",1.85911280914229,0.0703838905898662
"42815",1.85911280914229,0.0703838905898662
"42816",1.85911280914229,0.0703838905898662
"42817",1.85911280914229,0.0703838905898662
"42818",1.85911280914229,0.0703838905898662
"42819",1.88292677474108,0.114488695277761
"42820",1.92036678388924,0.0424466928217224
"42821",1.92036678388924,0.0424466928217224
"42822",1.92036678388924,0.0424466928217224
"42823",1.92036678388924,0.0424466928217224
"42824",1.92036678388924,0.0424466928217224
"42825",1.92036678388924,0.0424466928217224
"42826",1.88613312391681,0.0655213176177467
"42827",1.88613312391681,0.0655213176177467
"42828",1.88613312391681,0.0655213176177467
"42829",1.88613312391681,0.0655213176177467
"42830",1.88613312391681,0.0655213176177467
"42831",1.88613312391681,0.0655213176177467
"42832",1.88613312391681,0.0655213176177467
"42833",1.88613312391681,0.0655213176177467
"42834",1.89914866754123,0.111664414952591
"42835",1.88102638269281,0.119910507006979
"42836",1.89875177850114,0.0473823331854203
"42837",1.92232726670001,0.0258516052218283
"42838",1.97158153470588,0.124183350318573
"42839",1.97158153470588,0.124183350318573
"42840",1.97158153470588,0.124183350318573
"42841",1.97158153470588,0.124183350318573
"42842",1.9569880637966,0.133745423924599
"42843",1.9569880637966,0.133745423924599
"42844",1.88309653074077,0.219122149838002
"42845",1.84741872583081,0.116945915245037
"42846",1.87478552844919,0.19819167484369
"42847",1.82139409581283,0.0167018258733911
"42848",1.82139409581283,0.0167018258733911
"42849",1.82139409581283,0.0167018258733911
"42850",1.82139409581283,0.0167018258733911
"42851",1.82139409581283,0.0167018258733911
"42852",1.82139409581283,0.0167018258733911
"42853",1.79791368910555,0.0202362130399641
"42854",1.79791368910555,0.0202362130399641
"42855",1.88736803025816,0.143858757387013
"42856",1.89987093313542,0.133070425344696
"42857",1.89987093313542,0.133070425344696
"42858",1.89987093313542,0.133070425344696
"42859",1.97080562085724,0.116643325473382
"42860",1.97080562085724,0.116643325473382
"42861",1.97080562085724,0.116643325473382
"42862",1.97080562085724,0.116643325473382
"42863",1.97080562085724,0.116643325473382
"42864",1.99742264815963,0.0614336829093543
"42865",1.99742264815963,0.0614336829093543
"42866",1.99742264815963,0.0614336829093543
"42867",1.93561897402401,0.0970016804869381
"42868",1.93561897402401,0.0970016804869381
"42869",1.93561897402401,0.0970016804869381
"42870",1.93561897402401,0.0970016804869381
"42871",1.93561897402401,0.0970016804869381
"42872",1.83279630046631,0.122285907875383
"42873",1.83279630046631,0.122285907875383
"42874",1.86497285016621,0.0496253967445256
"42875",1.86497285016621,0.0496253967445256
"42876",1.86497285016621,0.0496253967445256
"42877",1.86497285016621,0.0496253967445256
"42878",1.86497285016621,0.0496253967445256
"42879",1.86497285016621,0.0496253967445256
"42880",1.86497285016621,0.0496253967445256
"42881",1.86497285016621,0.0496253967445256
"42882",1.86097126858979,0.0712911979085941
"42883",1.84891466382972,0.0678348795151495
"42884",1.84891466382972,0.0678348795151495
"42885",1.84891466382972,0.0678348795151495
"42886",1.84891466382972,0.0678348795151495
"42887",1.84891466382972,0.0678348795151495
"42888",1.77973989402493,0.0629031818243284
"42889",1.77973989402493,0.0629031818243284
"42890",1.75580997491862,0.0309329302273319
"42891",1.71498019207987,0.000534238780953284
"42892",1.71167072045931,0.059307689534916
"42893",1.71167072045931,0.059307689534916
"42894",1.7284280645329,0.214206287015286
"42895",1.69578182490371,0.220281518710373
"42896",1.69578182490371,0.220281518710373
"42897",1.58980825670301,0.0355303216568817
"42898",1.58980825670301,0.0355303216568817
"42899",1.58980825670301,0.0355303216568817
"42900",1.58980825670301,0.0355303216568817
"42901",1.58980825670301,0.0355303216568817
"42902",1.58980825670301,0.0355303216568817
"42903",1.58980825670301,0.0355303216568817
"42904",1.58980825670301,0.0355303216568817
"42905",1.66970298749368,0.0646667357608602
"42906",1.66970298749368,0.0646667357608602
"42907",1.63247817733499,0.053396413925793
"42908",1.630182230871,0.0129591785815081
"42909",1.630182230871,0.0129591785815081
"42910",1.630182230871,0.0129591785815081
"42911",1.630182230871,0.0129591785815081
"42912",1.630182230871,0.0129591785815081
"42913",1.59644597963871,0.071842740219298
"42914",1.56726534458476,0.0287820095797541
"42915",1.56726534458476,0.0287820095797541
"42916",1.56726534458476,0.0287820095797541
"42917",1.53400575890792,0.0910350440551236
"42918",1.54764237200466,0.0546037335739126
"42919",1.54764237200466,0.0546037335739126
"42920",1.54764237200466,0.0546037335739126
"42921",1.54764237200466,0.0546037335739126
"42922",1.54764237200466,0.0546037335739126
"42923",1.54764237200466,0.0546037335739126
"42924",1.54764237200466,0.0546037335739126
"42925",1.54764237200466,0.0546037335739126
"42926",1.54764237200466,0.0546037335739126
"42927",1.59920366544664,0.0703765452953381
"42928",1.59920366544664,0.0703765452953381
"42929",1.60859372629921,0.0364413892709258
"42930",1.60670189613528,0.171669260586208
"42931",1.60670189613528,0.171669260586208
"42932",1.60670189613528,0.171669260586208
"42933",1.60670189613528,0.171669260586208
"42934",1.60670189613528,0.171669260586208
"42935",1.54830431435907,0.30926212616183
"42936",1.54830431435907,0.30926212616183
"42937",1.54830431435907,0.30926212616183
"42938",1.61082241769687,0.390055359287363
"42939",1.60435830760498,0.397733878353142
"42940",1.60435830760498,0.397733878353142
"42941",1.5340823546938,0.199200225556844
"42942",1.55665444718535,0.236449992234656
"42943",1.58266160191863,0.359995759046465
"42944",1.58266160191863,0.359995759046465
"42945",1.58327349652422,0.389211037205445
"42946",1.64186716031529,0.330978842843543
"42947",1.64284612551588,0.353137235485916
"42948",1.65656207228384,0.449028172814254
"42949",1.65562902593691,0.2874151693863
"42950",1.70614010345178,0.200467780747681
"42951",1.68486691894184,0.150871897648152
"42952",1.72940284450157,0.125224247710756
"42953",1.72940284450157,0.125224247710756
"42954",1.83406031363927,0.0763099795163506
"42955",1.82237014946839,0.176285476220469
"42956",1.82237014946839,0.176285476220469
"42957",1.82237014946839,0.176285476220469
"42958",1.82237014946839,0.176285476220469
"42959",1.77641672549065,0.0912578321464038
"42960",1.77641672549065,0.0912578321464038
"42961",1.70238713479097,0.0955494808796136
"42962",1.70238713479097,0.0955494808796136
"42963",1.76614282754009,0.00218745249744609
"42964",1.76614282754009,0.00218745249744609
"42965",1.76614282754009,0.00218745249744609
"42966",1.78909204984183,0.0492810568739509
"42967",1.78909204984183,0.0492810568739509
"42968",1.78909204984183,0.0492810568739509
"42969",1.79995564342292,0.00933062549684277
"42970",1.79995564342292,0.00933062549684277
"42971",1.79995564342292,0.00933062549684277
"42972",1.79995564342292,0.00933062549684277
"42973",1.79995564342292,0.00933062549684277
"42974",1.79995564342292,0.00933062549684277
"42975",1.79995564342292,0.00933062549684277
"42976",1.79995564342292,0.00933062549684277
"42977",1.79995564342292,0.00933062549684277
"42978",1.79995564342292,0.00933062549684277
"42979",1.79995564342292,0.00933062549684277
"42980",1.79995564342292,0.00933062549684277
"42981",1.79995564342292,0.00933062549684277
"42982",1.79995564342292,0.00933062549684277
"42983",1.79995564342292,0.00933062549684277
"42984",1.79995564342292,0.00933062549684277
"42985",1.79995564342292,0.00933062549684277
"42986",1.79995564342292,0.00933062549684277
"42987",1.79995564342292,0.00933062549684277
"42988",1.79995564342292,0.00933062549684277
"42989",1.79995564342292,0.00933062549684277
"42990",1.79995564342292,0.00933062549684277
"42991",1.79995564342292,0.00933062549684277
"42992",1.73585403304759,0.0700970670767685
"42993",1.75594756618112,0.072012552300411
"42994",1.75594756618112,0.072012552300411
"42995",1.75594756618112,0.072012552300411
"42996",1.83019491013671,0.0159936747321395
"42997",1.83019491013671,0.0159936747321395
"42998",1.83019491013671,0.0159936747321395
"42999",1.83019491013671,0.0159936747321395
"43000",1.82528790757653,0.0218064949916836
"43001",1.87033283025874,0.0676865064347454
"43002",1.76477866770217,0.0595356145393009
"43003",1.73268372177737,0.0231081110359308
"43004",1.73268372177737,0.0231081110359308
"43005",1.85056941983072,0.172546188259774
"43006",1.85056941983072,0.172546188259774
"43007",1.9033379160987,0.0582458979328257
"43008",1.9033379160987,0.0582458979328257
"43009",1.8955483114484,0.0759936211554916
"43010",1.84088877319189,0.0694287431282063
"43011",1.84088877319189,0.0694287431282063
"43012",1.84088877319189,0.0694287431282063
"43013",1.84088877319189,0.0694287431282063
"43014",1.84088877319189,0.0694287431282063
"43015",1.84088877319189,0.0694287431282063
"43016",1.84088877319189,0.0694287431282063
"43017",1.72748689877871,0.0208157538862471
"43018",1.72748689877871,0.0208157538862471
"43019",1.72748689877871,0.0208157538862471
"43020",1.72748689877871,0.0208157538862471
"43021",1.73521128229359,0.0202445317943042
"43022",1.73521128229359,0.0202445317943042
"43023",1.73521128229359,0.0202445317943042
"43024",1.8481580102728,0.0058182841375153
"43025",1.8481580102728,0.0058182841375153
"43026",1.8481580102728,0.0058182841375153
"43027",1.8481580102728,0.0058182841375153
"43028",1.75341984687529,0.00658124268202151
"43029",1.75341984687529,0.00658124268202151
"43030",1.75341984687529,0.00658124268202151
"43031",1.75341984687529,0.00658124268202151
"43032",1.75341984687529,0.00658124268202151
"43033",1.75341984687529,0.00658124268202151
"43034",1.70525384355383,0.0109668856425171
"43035",1.70525384355383,0.0109668856425171
"43036",1.70525384355383,0.0109668856425171
"43037",1.70525384355383,0.0109668856425171
"43038",1.70525384355383,0.0109668856425171
"43039",1.70525384355383,0.0109668856425171
"43040",1.70525384355383,0.0109668856425171
"43041",1.70525384355383,0.0109668856425171
"43042",1.65776940548739,0.0344135208525598
"43043",1.61466153493021,0.0436494322072026
"43044",1.61466153493021,0.0436494322072026
"43045",1.65754348114798,0.0255026525200103
"43046",1.65754348114798,0.0255026525200103
"43047",1.65754348114798,0.0255026525200103
"43048",1.58314867518457,0.0319825651868543
"43049",1.48680070891293,0.0639693123378953
"43050",1.48680070891293,0.0639693123378953
"43051",1.48680070891293,0.0639693123378953
"43052",1.48680070891293,0.0639693123378953
"43053",1.56617802618247,0.0772489763276473
"43054",1.56617802618247,0.0772489763276473
"43055",1.56617802618247,0.0772489763276473
"43056",1.58289565432321,0.0317032721625072
"43057",1.58289565432321,0.0317032721625072
"43058",1.59475912048357,0.0909548792933511
"43059",1.68132888804819,0.126034626908781
"43060",1.68132888804819,0.126034626908781
"43061",1.68132888804819,0.126034626908781
"43062",1.58169338016921,0.203472160983005
"43063",1.58169338016921,0.203472160983005
"43064",1.58169338016921,0.203472160983005
"43065",1.67704924462494,0.0787836040752061
"43066",1.72247970645382,0.139927943302704
"43067",1.72247970645382,0.139927943302704
"43068",1.72247970645382,0.139927943302704
"43069",1.72247970645382,0.139927943302704
"43070",1.6428055058894,0.0106721642972761
"43071",1.6428055058894,0.0106721642972761
"43072",1.6428055058894,0.0106721642972761
"43073",1.6428055058894,0.0106721642972761
"43074",1.6099853601861,0.0629477992488115
"43075",1.61839366400245,0.00726794265804467
"43076",1.61839366400245,0.00726794265804467
"43077",1.61839366400245,0.00726794265804467
"43078",1.5642648845487,0.0557658987922086
"43079",1.5642648845487,0.0557658987922086
"43080",1.5642648845487,0.0557658987922086
"43081",1.42536167114965,0.207731239769616
"43082",1.35697237085246,0.295603240815685
"43083",1.318669092836,0.138166966599599
"43084",1.318669092836,0.138166966599599
"43085",1.318669092836,0.138166966599599
"43086",1.318669092836,0.138166966599599
